4123,663.0,31.0,50.80531318841237
4124,664.0,2.0,-3.8830554791719667
4125,664.0,5.0,-0.9465090645613957
4126,664.0,6.0,-7.854068432766465
4127,664.0,12.0,-2.850973658270422
4128,664.0,24.0,5.982806984023898
4129,664.0,25.0,-9.45293217260797
4130,664.0,29.0,-6.2599973244275295
4131,664.0,31.0,88.13135424096296
4132,665.0,2.0,2.0059386092089206
4133,665.0,5.0,-6.635429257397346
4134,665.0,6.0,5.1547134639993875
4135,665.0,12.0,-3.9608354354173083
4136,665.0,25.0,-3.73308620418076
4137,665.0,29.0,-2.2841913911878193
4138,666.0,2.0,-1.8117068524037059
4139,666.0,5.0,-5.897285868376912
4140,666.0,6.0,-3.41635947666051
4141,666.0,12.0,-2.9407904120187385
4142,666.0,19.0,-1.0007441111169517
4143,666.0,25.0,-4.3815880913471075
4144,666.0,29.0,1.3135806070562333
4145,667.0,2.0,-1.3198181215233888
4146,667.0,5.0,-3.1839049121685328
4147,667.0,6.0,-3.569993618040619
4148,667.0,12.0,0.8951064957721433
4149,667.0,19.0,13.644647531391612
4150,667.0,24.0,-2.987293430030653
4151,667.0,25.0,0.8946405050394151
4152,667.0,29.0,2.729469308206689
4153,668.0,2.0,-6.623136336710284
4154,668.0,5.0,-4.219872432391802
4155,668.0,6.0,-4.125281745160226
4156,668.0,12.0,-4.16895467931494
4157,668.0,19.0,9.88824908671438
4158,668.0,24.0,21.055266317658116
4159,668.0,25.0,-5.893651907486937
4160,668.0,29.0,-2.7612279410615868
4161,669.0,2.0,2.1123427072943004
4162,669.0,5.0,8.096677181018325
4163,669.0,6.0,0.971253320895762
4164,669.0,12.0,0.4990907548575332
4165,669.0,19.0,27.05204012469908
4166,669.0,24.0,-9.191401135313635
4167,669.0,25.0,-2.4822077245401353
4168,669.0,29.0,-3.186162602638947
4169,670.0,2.0,5.919041560201054
4170,670.0,5.0,3.899990924071104
4171,670.0,6.0,0.4631595093862614
4172,670.0,12.0,3.6143340894881737
4173,670.0,19.0,6.603102326516962
4174,670.0,24.0,13.356654491523358
4175,670.0,25.0,1.9150960814992954
4176,670.0,29.0,0.4394945055253018
4177,671.0,2.0,2.9825348588259577
4178,671.0,5.0,-0.4153548090713278
4179,671.0,6.0,2.74354377598047
4180,671.0,12.0,3.4398756643727966
4181,671.0,19.0,11.975655176109251
4182,671.0,24.0,-10.685903391113932
4183,671.0,25.0,2.786494070441924
4184,671.0,29.0,1.4878558458455458
4185,672.0,2.0,3.537330266437666
4186,672.0,5.0,1.581199675449644
4187,672.0,6.0,0.1594979032912753
4188,672.0,12.0,3.658864853575706
4189,672.0,24.0,26.22708634528819
4190,672.0,25.0,0.3122653756465211
4191,672.0,29.0,2.6298882988525594
4192,673.0,2.0,4.234715132780089
4193,673.0,5.0,5.579977824743673
4194,673.0,6.0,0.5842616255776617
4195,673.0,12.0,3.827283627593614
4196,673.0,24.0,26.541309130790754
4197,673.0,25.0,-1.1385558059321916
4198,673.0,29.0,0.38933709024667074
4199,674.0,2.0,-18.547956649576445
4200,674.0,5.0,-11.733442259244871
4201,674.0,6.0,-23.6497077381246
4202,674.0,12.0,-22.787947447898215
4203,674.0,24.0,37.54732318327863
4204,674.0,25.0,-22.242794249427632
4205,674.0,29.0,-16.241417578062368
4206,674.0,31.0,-2.3368420265763117
4207,675.0,2.0,1.8084872394023557
4208,675.0,5.0,5.21155713871206
4209,675.0,6.0,-4.460445361543651
4210,675.0,12.0,0.2381210051521281
4211,675.0,19.0,7.501040292289552
4212,675.0,24.0,1.4413926686870737
4213,675.0,25.0,-0.8564860830282268
4214,675.0,29.0,0.5995341213106057
4215,676.0,2.0,5.627876712403027
4216,676.0,5.0,-3.594121900572663
4217,676.0,6.0,1.5664790342457817
4218,676.0,12.0,4.778895078557516
4219,676.0,19.0,-7.8010755496727135
4220,676.0,24.0,-4.834406210342643
4221,676.0,25.0,0.1782771067518308
4222,676.0,29.0,1.573039439408612
4223,677.0,2.0,-10.027955556283537
4224,677.0,5.0,-11.67529902678736
4225,677.0,6.0,-8.98065238676935
4226,677.0,12.0,-8.263764788922927
4227,677.0,19.0,-13.219081090666007
4228,677.0,25.0,-6.984026157047442
4229,677.0,29.0,-3.4053093977314086
4230,678.0,2.0,-3.4799553497291216
4231,678.0,5.0,1.2985174033634177
4232,678.0,6.0,-2.4031965371872444
4233,678.0,12.0,-6.9574760208110975
4234,678.0,25.0,-9.569270353078464
4235,678.0,29.0,-4.211179079269691
4236,679.0,2.0,-9.3463162330732
4237,679.0,5.0,0.12561040799343323
4238,679.0,6.0,-9.476728404169142
4239,679.0,12.0,-12.384652516753741
4240,679.0,25.0,-11.818637969713818
4241,679.0,29.0,-4.171554722237936
4242,680.0,2.0,4.46867555813098
4243,680.0,5.0,-4.507063975225578
4244,680.0,6.0,7.591733546152656
4245,680.0,12.0,1.7938333302062432
4246,680.0,25.0,-3.799273726696036
4247,680.0,29.0,-0.7995075835167447
4248,680.0,31.0,11.208600526698463
4249,681.0,2.0,1.4745872654219772
4250,681.0,5.0,5.159837584316072
4251,681.0,6.0,4.549703979113996
4252,681.0,12.0,-1.7022510197911567
4253,681.0,25.0,-3.6820113566662513
4254,681.0,29.0,-2.3800659345215673
4255,681.0,31.0,-19.979203812693243
4256,682.0,2.0,2.8854282916519236
4257,682.0,5.0,5.292506767698091
4258,682.0,6.0,0.8331850537975359
4259,682.0,12.0,-1.721539142737375
4260,682.0,25.0,-6.211039203477926
4261,682.0,29.0,-7.5507417110431865
4262,682.0,31.0,2.730278705250117
4263,683.0,2.0,5.5295118550721645
4264,683.0,5.0,6.381002779664686
4265,683.0,6.0,4.6340532262864125
4266,683.0,12.0,5.542402941485887
4267,683.0,25.0,3.584629149838618
4268,683.0,29.0,-1.1679293410697371
4269,683.0,31.0,-10.73577509893725
4270,684.0,2.0,-5.541947798688071
4271,684.0,5.0,-0.6952689144397163
4272,684.0,6.0,-3.7537053286024036
4273,684.0,12.0,-6.50314794065273
4274,684.0,24.0,-2.614548330990983
4275,684.0,25.0,-7.667509246361701
4276,684.0,29.0,-10.169345176771103
4277,684.0,31.0,47.564010464083054
4278,685.0,2.0,-2.1548274945949055
4279,685.0,5.0,2.9222709124212654
4280,685.0,6.0,-6.6933863664881414
4281,685.0,12.0,-6.381212421209735
4282,685.0,24.0,-6.492069673887597
4283,685.0,25.0,-7.459216429210467
4284,685.0,29.0,-4.7014762271760295
4285,685.0,31.0,59.237984960315096
4286,686.0,2.0,0.3713985262824957
4287,686.0,5.0,1.2743725955160556
4288,686.0,6.0,-0.30152873786097545
4289,686.0,12.0,0.5540435513391686
4290,686.0,24.0,0.7497804839830582
4291,686.0,25.0,-4.370841674777009
4292,686.0,29.0,-4.941325915466933
4293,686.0,31.0,28.85414578532576
4294,687.0,2.0,-3.3502466542708964
4295,687.0,5.0,4.017184534662962
4296,687.0,6.0,-4.341392119807346
4297,687.0,12.0,-4.10138255053315
4298,687.0,24.0,-6.0988711295053095
4299,687.0,25.0,-5.405073132649551
4300,687.0,29.0,-7.475944449423752
4301,687.0,31.0,40.918296657406756
4302,688.0,2.0,-9.615492627103954
4303,688.0,5.0,2.6757386822524882
4304,688.0,6.0,-6.820839750085287
4305,688.0,12.0,-10.953974691620171
4306,688.0,24.0,-3.1267901981368964
4307,688.0,25.0,-12.810133423433104
4308,688.0,29.0,-12.987056231238338
4309,688.0,31.0,52.27572152230358
4310,689.0,2.0,1.811289629803281
4311,689.0,5.0,0.9869278299223555
4312,689.0,6.0,-4.55812910383484
4313,689.0,12.0,-5.24493087372245
4314,689.0,24.0,-6.438879239814206
4315,689.0,25.0,-10.091538144215674
4316,689.0,29.0,-9.206165235525635
4317,689.0,31.0,12.87108826167235
4318,690.0,2.0,-2.7274148135441916
4319,690.0,5.0,4.565701326243281
4320,690.0,6.0,-8.185542700519132
4321,690.0,12.0,-1.6164980235453705
4322,690.0,19.0,-4.002013036387798
4323,690.0,24.0,4.236197940101038
4324,690.0,25.0,-3.316251160346765
4325,690.0,29.0,-9.951134888067166
4326,690.0,31.0,74.94756030782627
4327,691.0,2.0,1.5396650108394767
4328,691.0,5.0,0.8726097612096863
4329,691.0,6.0,3.334643518834641
4330,691.0,12.0,-0.47738195531959726
4331,691.0,19.0,5.217341157414517
4332,691.0,24.0,-6.086146572508044
4333,691.0,25.0,-2.5671766567528733
4334,691.0,29.0,-1.762870521310631
4335,691.0,31.0,-28.621109291758113
4336,692.0,2.0,1.8854425038730902
4337,692.0,5.0,-1.7053826867726953
4338,692.0,6.0,3.0597157476571324
4339,692.0,12.0,-0.36901791368570314
4340,692.0,19.0,-1.2244952297973182
4341,692.0,24.0,4.680318754881986
4342,692.0,25.0,-2.950268939736513
4343,692.0,29.0,-3.0423001698410426
4344,692.0,31.0,-8.873911436470797
4345,693.0,2.0,4.312645506539067
4346,693.0,5.0,8.973109420921048
4347,693.0,6.0,8.9741200066632
4348,693.0,12.0,0.7365962220301644
4349,693.0,19.0,0.4088575728859718
4350,693.0,24.0,-6.790829274943107
4351,693.0,25.0,-2.292534748214138
4352,693.0,29.0,-3.9892325649674643
4353,693.0,31.0,-13.506576296413805
4354,694.0,2.0,9.684259597229504
4355,694.0,5.0,-0.920548456967823
4356,694.0,6.0,10.151315297567217
4357,694.0,12.0,6.594133174629321
4358,694.0,19.0,8.428006434217238
4359,694.0,24.0,-3.0553678910458277
4360,694.0,25.0,2.234588534045687
4361,694.0,29.0,-2.056895343514424
4362,694.0,31.0,-12.663765842302128
4363,695.0,2.0,2.08554266619395
4364,695.0,5.0,11.443405782167833
4365,695.0,6.0,1.25893904995489
4366,695.0,12.0,-0.6425283719325654
4367,695.0,19.0,7.317255952390965
4368,695.0,24.0,-2.9484587097192283
4369,695.0,25.0,-2.9589207400034536
4370,695.0,29.0,-5.676979634113251
4371,695.0,31.0,-17.830992767064075
4372,696.0,2.0,5.5512586963919235
4373,696.0,5.0,-29.451384231018213
4374,696.0,6.0,2.779213303112006
4375,696.0,12.0,3.2490784963325336
4376,696.0,19.0,4.153129433096998
4377,696.0,24.0,-0.49635955927889286
4378,696.0,25.0,2.237151788002795
4379,696.0,29.0,-0.631474686216237
4380,696.0,31.0,-9.883170552096706
4381,697.0,2.0,0.9599904178758759
4382,697.0,5.0,31.7985848935107
4383,697.0,6.0,-5.962432319201389
4384,697.0,12.0,-3.6706407145499953
4385,697.0,19.0,-0.2161070397975731
4386,697.0,24.0,2.0738636305034714
4387,697.0,25.0,-6.236721809459014
4388,697.0,29.0,-2.080218902278311
4389,697.0,31.0,-15.09146740385163
4390,698.0,2.0,-3.1360432853704903
4391,698.0,5.0,-10.604584186203379
4392,698.0,6.0,-0.8816588220567471
4393,698.0,12.0,-8.763374837590924
4394,698.0,19.0,2.1932344954041336
4395,698.0,24.0,-2.133626139038253
4396,698.0,25.0,-6.526333733990736
4397,698.0,29.0,-7.19539794866087
4398,698.0,31.0,-18.3027000190777
4399,699.0,2.0,6.8791519937184
4400,699.0,5.0,9.525491288223487
4401,699.0,6.0,3.040187999290226
4402,699.0,12.0,3.627730801255394
4403,699.0,19.0,7.775765958845969
4404,699.0,24.0,-5.313059419067095
4405,699.0,25.0,0.1921460648348943
4406,699.0,29.0,-1.1828340346481978
4407,699.0,31.0,-14.400604329275813
4408,700.0,2.0,4.1209179788475545
4409,700.0,5.0,-3.555948304459235
4410,700.0,6.0,-1.5323464298552727
4411,700.0,12.0,3.24604137506744
4412,700.0,19.0,9.098153659642534
4413,700.0,24.0,-1.101710668120679
4414,700.0,25.0,-1.545248974370285
4415,700.0,29.0,-0.5941072052029736
4416,700.0,31.0,-10.308384247925277
4417,701.0,2.0,-1.121747409111412
4418,701.0,5.0,-6.587849588751534
4419,701.0,6.0,3.073931384832436
4420,701.0,12.0,-4.805769275926
4421,701.0,19.0,6.440398926749732
4422,701.0,24.0,-7.2382907214314125
4423,701.0,25.0,-8.145132781952244
4424,701.0,29.0,-4.847651251873633
4425,701.0,31.0,-12.861323954794685
4426,702.0,2.0,0.3464159709371498
4427,702.0,5.0,1.20028079247946
4428,702.0,6.0,2.7183568188519436
4429,702.0,12.0,-1.551537752466303
4430,702.0,19.0,1.4923087992875073
4431,702.0,24.0,-3.092580315702152
4432,702.0,25.0,-8.932492787333812
4433,702.0,29.0,-4.619784487557881
4434,702.0,31.0,-10.390218779486645
4435,703.0,2.0,2.377458843322562
4436,703.0,5.0,4.11159213912524
4437,703.0,6.0,0.38674151403924795
4438,703.0,12.0,0.3924723343186032
4439,703.0,19.0,5.505342757590807
4440,703.0,24.0,-0.8029243939613689
4441,703.0,25.0,-1.194468994371159
4442,703.0,29.0,-2.201755854978577
4443,703.0,31.0,-9.390594360352644
4444,704.0,2.0,1.0505331251819414
4445,704.0,5.0,5.168183471461261
4446,704.0,6.0,2.452969655514219
4447,704.0,12.0,1.0758089155119521
4448,704.0,19.0,-0.9747426980925897
4449,704.0,24.0,1.348842528358334
4450,704.0,25.0,3.011782787735087
4451,704.0,29.0,0.06889299076655
4452,704.0,31.0,-9.162633451983552
4453,705.0,2.0,0.1253504434382033
4454,705.0,5.0,-5.164073183470865
4455,705.0,6.0,2.2574713516578675
4456,705.0,12.0,2.3964851238447817
4457,705.0,19.0,1.222685941092237
4458,705.0,24.0,3.6023689235928815
4459,705.0,25.0,-2.6097592928800553
4460,705.0,29.0,2.55466262258078
4461,705.0,31.0,-6.1069206478394875
4462,706.0,2.0,2.436692134398266
4463,706.0,5.0,-0.4946728042411239
4464,706.0,6.0,-0.13587321429327753
4465,706.0,12.0,0.5574917535793866
4466,706.0,19.0,3.2711441237931536
4467,706.0,24.0,5.669173293031497
4468,706.0,25.0,4.066284732438148
4469,706.0,29.0,0.41389677380514045
4470,706.0,31.0,-6.673997901497043
4471,707.0,2.0,4.728124878695896
4472,707.0,5.0,-1.43319151731564
4473,707.0,6.0,7.201714398142193
4474,707.0,12.0,4.151905204276829
4475,707.0,19.0,10.59270273082793
4476,707.0,24.0,-8.155103847556902
4477,707.0,25.0,-9.696916292475922
4478,707.0,29.0,2.1631027021609066
4479,707.0,31.0,-7.667177243908257
4480,708.0,2.0,-0.9371185397923385
4481,708.0,5.0,-5.735672542866335
4482,708.0,6.0,-0.32816863577439814
4483,708.0,12.0,-1.0487171082455142
4484,708.0,19.0,4.43288553042089
4485,708.0,24.0,-2.2307725707837496
4486,708.0,25.0,-14.883776815398983
4487,708.0,29.0,6.419378602933046
4488,708.0,31.0,-12.471814469837469
4489,709.0,2.0,-1.5035776930384166
4490,709.0,5.0,-2.4826206770571684
4491,709.0,6.0,-2.834535444404893
4492,709.0,12.0,-1.901990003660116
4493,709.0,19.0,1.3537158104942066
4494,709.0,24.0,-2.241234664915623
4495,709.0,25.0,-8.21150736526982
4496,709.0,29.0,3.013976521156829
4497,709.0,31.0,-10.872290856458173
4498,710.0,2.0,-2.747236516613111
4499,710.0,5.0,6.529347453566001
4500,710.0,6.0,-3.396029202372943
4501,710.0,12.0,-2.019913283909135
4502,710.0,19.0,0.4431545683559437
4503,710.0,24.0,2.4671477782903137
4504,710.0,29.0,-2.3077480833815995
4505,710.0,31.0,-16.0288681953439
4506,711.0,2.0,3.779421747055607
4507,711.0,5.0,8.234719497534535
4508,711.0,6.0,1.1255809621822261
4509,711.0,12.0,1.8783477431622004
4510,711.0,19.0,3.579071850886749
4511,711.0,24.0,-10.04622867887852
4512,711.0,29.0,5.844960930487177
4513,711.0,31.0,-11.518812133383866
4514,712.0,2.0,5.734460662727163
4515,712.0,5.0,0.5664173652853134
4516,712.0,6.0,3.178081421193056
4517,712.0,12.0,-3.614536197374666
4518,712.0,19.0,0.19861576930860256
4519,712.0,24.0,-2.8987987919451057
4520,712.0,25.0,9.01507893103362
4521,712.0,29.0,3.5650845100143087
4522,712.0,31.0,-6.507364187935804
4523,713.0,2.0,-2.6019677497629083
4524,713.0,5.0,-0.8997252070425711
4525,713.0,6.0,-0.8688964712337522
4526,713.0,12.0,-5.460268336364705
4527,713.0,19.0,7.221525823138314
4528,713.0,25.0,-5.981679442188566
4529,713.0,29.0,-1.3084220057080322
4530,713.0,31.0,-7.819087005014564
4531,714.0,2.0,-1.9874704406166794
4532,714.0,5.0,0.5592520381664019
4533,714.0,6.0,-5.236800477062347
4534,714.0,12.0,-4.731883311425506
4535,714.0,19.0,7.402948738256231
4536,714.0,25.0,-5.416504821540929
4537,714.0,29.0,1.1797933113370416
4538,714.0,31.0,-12.877037149918605
4539,715.0,2.0,-0.5855741426107253
4540,715.0,5.0,3.5328044572994335
4541,715.0,6.0,-6.728068370024945
4542,715.0,12.0,-2.2309622524726445
4543,715.0,19.0,1.0745039205084592
4544,715.0,25.0,5.3868683657857845
4545,715.0,29.0,0.4922967068226606
4546,715.0,31.0,-11.601356305205513
4547,716.0,2.0,-3.237852261986734
4548,716.0,5.0,-2.951631256538395
4549,716.0,6.0,-3.2200381820413977
4550,716.0,12.0,-5.710740204454974
4551,716.0,19.0,2.6764480902507612
4552,716.0,24.0,2.4002278297550492
4553,716.0,25.0,2.480053372561245
4554,716.0,29.0,-0.1373188167233326
4555,716.0,31.0,-19.182394795396416
4556,717.0,2.0,-6.440132025064915
4557,717.0,5.0,2.9546111492385094
4558,717.0,6.0,-9.642411444695481
4559,717.0,12.0,-4.449566303955958
4560,717.0,19.0,-6.0061505915101385
4561,717.0,24.0,7.488493610888939
4562,717.0,25.0,4.807296188819006
4563,717.0,29.0,-0.32792457779713
4564,718.0,2.0,-5.525622928974282
4565,718.0,5.0,-0.3313292655356679
4566,718.0,6.0,-8.316941135784791
4567,718.0,12.0,-8.212127537348278
4568,718.0,19.0,-4.542410928011566
4569,718.0,24.0,6.457327313466876
4570,718.0,29.0,-1.4605764831761396
4571,719.0,2.0,-8.747409335667294
4572,719.0,5.0,-7.527926775749763
4573,719.0,6.0,-11.51800154799279
4574,719.0,12.0,-10.556034232531523
4575,719.0,19.0,-9.211605192373378
4576,719.0,24.0,-5.351313519258818
4577,719.0,29.0,-0.7412404746470592
4578,720.0,2.0,-5.199153263268677
4579,720.0,5.0,-7.480337843501724
4580,720.0,6.0,-7.332882931187025
4581,720.0,12.0,-7.069749977092983
4582,720.0,19.0,-0.6190263248650298
4583,720.0,29.0,-4.971814189556327
4584,721.0,2.0,-6.811360724443222
4585,721.0,5.0,-5.148207195877187
4586,721.0,6.0,-9.963123333190643
4587,721.0,12.0,-8.233668949548699
4588,721.0,19.0,-5.403299393482172
4589,721.0,24.0,2.4332656157105697
4590,721.0,29.0,0.9928593094306467
4591,722.0,2.0,-6.698356202174762
4592,722.0,5.0,-6.348526809826864
4593,722.0,6.0,-6.422876363310238
4594,722.0,12.0,-8.882084129109094
4595,722.0,19.0,-2.3817949905740554
4596,722.0,29.0,-3.504405925356589
4597,723.0,2.0,-8.562824640983244
4598,723.0,5.0,-7.502317238104741
4599,723.0,6.0,-10.481735711182116
4600,723.0,12.0,-11.025117927552808
4601,723.0,19.0,-3.409995285995226
4602,723.0,29.0,-4.5915226522178845
4603,724.0,2.0,2.92057673024677
4604,724.0,5.0,-0.3728262144974751
4605,724.0,6.0,-0.17582544347730736
4606,724.0,12.0,6.026307819697537
4607,724.0,19.0,-2.549878584064971
4608,724.0,24.0,11.233287879406832
4609,724.0,29.0,7.036695653118659
4610,725.0,2.0,-5.694312092873115
4611,725.0,5.0,3.1572804628834183
4612,725.0,6.0,-9.383337540335232
4613,725.0,12.0,-7.538301181789851
4614,725.0,19.0,-2.845732830822358
4615,725.0,24.0,12.57141432588811
4616,725.0,25.0,11.875633735206547
4617,725.0,29.0,-8.123779442603245
4618,726.0,2.0,1.3196075689602718
4619,726.0,5.0,2.3288710652877005
4620,726.0,6.0,-4.402524450533792
4621,726.0,12.0,0.6971236649725063
4622,726.0,19.0,0.5190768761393469
4623,726.0,29.0,1.5344808198073412
4624,727.0,2.0,-4.156193225054446
4625,727.0,5.0,-1.0759126242543777
4626,727.0,6.0,-8.918242751756164
4627,727.0,12.0,-2.740613668588516
4628,727.0,19.0,-2.8780002467102643
4629,727.0,24.0,2.028887244296534
4630,727.0,29.0,0.7149375632229064
4631,728.0,2.0,1.0468757948827139
4632,728.0,5.0,-0.8959433718258323
4633,728.0,6.0,-5.32846699544825
4634,728.0,12.0,5.3537603412143095
4635,728.0,19.0,2.583142027459941
4636,728.0,24.0,0.9487737124541445
4637,728.0,25.0,-12.786109948967653
4638,728.0,29.0,9.02253096956055
4639,729.0,2.0,4.392979859018802
4640,729.0,5.0,20.22927970229821
4641,729.0,6.0,-2.8126341697817523
4642,729.0,12.0,6.942721940369671
4643,729.0,24.0,9.182032923490588
4644,729.0,29.0,3.0069550781338426
4645,730.0,2.0,-3.8649204378611124
4646,730.0,5.0,-4.460408753964757
4647,730.0,6.0,-2.5373574106978265
4648,730.0,12.0,-7.315775672386427
4649,730.0,19.0,35.06560127902018
4650,730.0,24.0,-3.033754702108667
4651,730.0,25.0,-9.681002345013384
4652,730.0,29.0,2.5061210881979292
4653,730.0,31.0,-16.648529957954448
4654,731.0,2.0,-2.7250979192985127
4655,731.0,5.0,6.721951476969195
4656,731.0,6.0,-4.722317334856588
4657,731.0,12.0,-2.1260309375854396
4658,731.0,29.0,1.9012099702006735
4659,732.0,2.0,-0.927896635039172
4660,732.0,5.0,2.4024833908939036
4661,732.0,6.0,-2.3393779664982586
4662,732.0,12.0,-2.231316731777842
4663,732.0,19.0,-3.6293909024655413
4664,732.0,25.0,11.713442488398123
4665,732.0,29.0,-0.8046613381028673
4666,733.0,2.0,-4.3780860537140995
4667,733.0,5.0,1.168565576112962
4668,733.0,6.0,-10.045138601962504
4669,733.0,12.0,-1.8173866389724846
4670,733.0,19.0,-2.67065189874329
4671,733.0,24.0,7.854212755275664
4672,733.0,25.0,4.379310681453739
4673,733.0,29.0,1.9386045893531936
4674,734.0,2.0,-5.341153739117838
4675,734.0,5.0,-10.616245939707468
4676,734.0,6.0,-5.812695582322776
4677,734.0,12.0,-7.162010874076098
4678,734.0,19.0,-2.6827325304199126
4679,734.0,24.0,7.6663860387109315
4680,734.0,25.0,-10.573852649920788
4681,734.0,29.0,2.3080940032822594
4682,734.0,31.0,-1.205489892864742
4683,735.0,2.0,2.4246392918009323
4684,735.0,5.0,2.053504447609954
4685,735.0,6.0,-0.7504596056383784
4686,735.0,12.0,2.8328354989210873
4687,735.0,19.0,3.369413565544881
4688,735.0,24.0,15.739991290504534
4689,735.0,29.0,2.268879905863471
4690,735.0,31.0,-19.309374479677896
4691,736.0,2.0,5.813367451477185
4692,736.0,5.0,7.946454028085335
4693,736.0,6.0,-1.7016703487831544
4694,736.0,12.0,7.7736319790423325
4695,736.0,19.0,5.679558303601668
4696,736.0,24.0,-4.390808756444031
4697,736.0,25.0,8.664533796456102
4698,736.0,29.0,5.399459971738717
4699,737.0,2.0,4.8418178399064296
4700,737.0,5.0,8.599626294933874
4701,737.0,6.0,-2.4830458688097634
4702,737.0,12.0,3.5541415937715835
4703,737.0,19.0,0.08851279660510883
4704,737.0,24.0,-2.541611630586808
4705,737.0,25.0,7.045550005467872
4706,737.0,29.0,6.001189561467865
4707,738.0,2.0,2.64393418465567
4708,738.0,5.0,3.274357200116063
4709,738.0,6.0,-0.7089228382422365
4710,738.0,12.0,1.4658672586648516
4711,738.0,19.0,2.2651978533380186
4712,738.0,24.0,6.956150603407051
4713,738.0,25.0,0.4685364441160623
4714,738.0,29.0,0.4559428973405186
4715,738.0,31.0,-6.352089322619687
4716,739.0,2.0,5.588889629197796
4717,739.0,5.0,7.252514887838395
4718,739.0,6.0,1.9718583717070794
4719,739.0,12.0,0.27878095067138986
4720,739.0,19.0,-1.0922607791094814
4721,739.0,24.0,0.35766512276499485
4722,739.0,25.0,-1.9589124056038243
4723,739.0,29.0,3.930609140107568
4724,739.0,31.0,-15.793294568327305
4725,740.0,2.0,0.47542877575642817
4726,740.0,5.0,3.69332749922173
4727,740.0,6.0,-1.4652747509798356
4728,740.0,12.0,-1.4050998043815683
4729,740.0,19.0,-4.428542680848561
4730,740.0,24.0,12.853877252187848
4731,740.0,25.0,-0.5329943410783037
4732,740.0,29.0,-0.15600362020338607
4733,740.0,31.0,-13.9404275996206
4734,741.0,2.0,-3.5814367637709204
4735,741.0,5.0,-6.043469943984678
4736,741.0,6.0,1.590850065696146
4737,741.0,12.0,-0.5809372467746413
4738,741.0,19.0,-2.571379629727888
4739,741.0,24.0,2.1420677984979957
4740,741.0,25.0,-2.856543795969091
4741,741.0,29.0,-4.807462508356203
4742,741.0,31.0,11.886123466685596
4743,742.0,2.0,-3.526058926030234
4744,742.0,5.0,2.0895780927402625
4745,742.0,6.0,-2.981405880560384
4746,742.0,12.0,-2.505172069042611
4747,742.0,19.0,-8.442308019788946
4748,742.0,24.0,4.57308950227897
4749,742.0,25.0,1.4870692185805199
4750,742.0,29.0,-3.485953669872018
4751,742.0,31.0,-8.179349176671613
4752,743.0,2.0,-2.393441339885914
4753,743.0,5.0,0.0995910771407755
4754,743.0,6.0,-3.169112106583381
4755,743.0,12.0,-3.334302168341574
4756,743.0,19.0,-5.440214709144799
4757,743.0,24.0,11.385577890642823
4758,743.0,25.0,-2.754097230336949
4759,743.0,29.0,-4.642878054777243
4760,743.0,31.0,-12.429729393269405
4761,744.0,2.0,5.519047546361744
4762,744.0,5.0,1.1583819222202527
4763,744.0,6.0,1.2539111419143403
4764,744.0,12.0,2.171765707720347
4765,744.0,19.0,5.076412682649733
4766,744.0,24.0,2.931887355458513
4767,744.0,25.0,-11.458997448852388
4768,744.0,29.0,-2.118942810574974
4769,744.0,31.0,-9.763025969440765
4770,745.0,2.0,2.152223974902202
4771,745.0,5.0,-0.02054923008059864
4772,745.0,6.0,5.589852671279747
4773,745.0,12.0,2.2207050015666354
4774,745.0,19.0,6.6930965833202585
4775,745.0,24.0,0.37787816330791957
4776,745.0,25.0,-0.0061729939671878176
4777,745.0,29.0,-1.954777704956223
4778,745.0,31.0,-9.138382789962732
4779,746.0,2.0,-5.474146063647709
4780,746.0,5.0,-5.864469958669503
4781,746.0,6.0,-8.21160467395316
4782,746.0,12.0,-5.733447935753297
4783,746.0,19.0,-9.794520386177036
4784,746.0,24.0,9.27628875628926
4785,746.0,25.0,-3.977911900729413
4786,746.0,29.0,2.5544640845199447
4787,747.0,2.0,3.8276299536010043
4788,747.0,5.0,4.2928553449039075
4789,747.0,6.0,-6.7906697789558095
4790,747.0,12.0,1.197555561037549
4791,747.0,19.0,1.4764124198875475
4792,747.0,24.0,-4.919162516929609
4793,747.0,25.0,-2.1608533969116377
4794,747.0,29.0,2.860211040927577
4795,748.0,2.0,-5.105315005159593
4796,748.0,5.0,-0.30600895952437923
4797,748.0,6.0,-9.561557929804753
4798,748.0,12.0,-3.026439158541384
4799,748.0,19.0,-8.73411932100543
4800,748.0,24.0,12.812522874592378
4801,748.0,25.0,-1.8261599316120924
4802,748.0,29.0,0.7354276777776679
4803,749.0,2.0,-0.6507867680693766
4804,749.0,5.0,-6.082025637475487
4805,749.0,6.0,-6.147121890389456
4806,749.0,12.0,-0.45618932795969214
4807,749.0,19.0,-2.562285244307296
4808,749.0,24.0,5.455738498482123
4809,749.0,25.0,-0.883569092223815
4810,749.0,29.0,1.7528049359031916
4811,750.0,2.0,-0.8682700658913188
4812,750.0,5.0,0.7870702755416064
4813,750.0,6.0,-2.9030353506610638
4814,750.0,12.0,0.63028628140478
4815,750.0,19.0,0.3130330863380256
4816,750.0,24.0,7.799287569308495
4817,750.0,25.0,-1.7723802830617847
4818,750.0,29.0,-0.6255014459517778
4819,751.0,2.0,4.642913183145615
4820,751.0,5.0,-1.2005876853596729
4821,751.0,6.0,-0.014157655281777592
4822,751.0,12.0,0.014537751052122516
4823,751.0,19.0,5.847837529449611
4824,751.0,24.0,-1.772749800532212
